Block: 1488
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56130 1488 2025-09-30T05:17:23.140Z 2025-09-30T05:17:17.689Z 72b16b93156f4790422bd3a42b38ed50a8c1a5ce4fe0fd689a142baea5010857 a402ebeee228509eafa527cfb0d611436bf78e0999d19c241c9469c80d6fc9c3 e8c28a5716cde93f6980512038dac4e6dcfe09a644909e1e7de337c1c62c18c3 23f5d952d9498bec2ce7e4ea74b0e8ce2a01477b44121745621b850105f6206b c21daec597047f39053eb360535d539d8f0672c18c73d5956e05e2a6e5123fd4 CRE AGT 1 03eec796b993d1ea0b9751d22e7a5b5fc53ab4a8308f36de7b36be8f52d1ba7cc3 032e8cc4e6bc76a165d8a458e7c2ca6820804521e3483c2fbf357ad7140c07bc7c xAed7SyChe0OKUo5mBIZnjd+6Kh4n/lYH8rwjpHFVo/xzqfkIa0cCOJg8cKZ+bnEWtzRB6JiR0YaZIYwKKjU6Q== 23f5d952d9498bec2ce7e4ea74b0e8ce2a01477b44121745621b850105f6206b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 57CQkvbI7ws1DSzaxBJZb6K/NpI11I8ewyM1S3XGpCt85GJTcYKMk4bC0K5Zq6IkgbYAeyMuZ3g5JVlLn/hV9Q== GGgjpwWWtZx7JeVTjyBfJivXF53uTmkEPxCf1SL3QT+AvgVBjosoScGUYBfd3bBZc7O8vjDU14j+lopRXyYpzg==
56131 1488 2025-09-30T05:17:31.588Z 2025-09-30T05:17:24.277Z d4b6183b2fd4dd28770398cc532998cd5f8130e239f8d0836c3db59ee5420596 d4b6183b2fd4dd28770398cc532998cd5f8130e239f8d0836c3db59ee5420596 d4b6183b2fd4dd28770398cc532998cd5f8130e239f8d0836c3db59ee5420596 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 024c9c1e85d3ac51a6367f737240105b05d174f8f8da415e6a726009bad77a206d 0341271af043b01ab84785760ac25c18eb3e3ee43cd9fe64d695ec773aee4abd37 nn6mIUfqK8tnmEz76+LxQudhp82C3ulXiuOkDxm/biaGTOcba2bo+cHGydNTHyK83+qHv7F5q8+fsu2WPuz09A== d4b6183b2fd4dd28770398cc532998cd5f8130e239f8d0836c3db59ee5420596 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WO+rhzA7xMym594/VClMaE328TfYQvzD+Ake5fBkHYpp7r6uSYdEGBXDpGLivygvFQVV+uSEEouU4ixyABvOBQ== bYEjd/p1LeLPCI5bSZmlWD+ZTNavdbxGWL+aIcDgDwsmPI2An3xS7QRkM3mwr/2JWgVVZiQ7XngnSrCuorcUvw==
56132 1488 2025-09-30T05:17:31.689Z 2025-09-30T05:17:29.062Z 1d0194c7c31033f4ffccd694bf78c79eee7f3fe8f26ac02523e67465465f005b 1d0194c7c31033f4ffccd694bf78c79eee7f3fe8f26ac02523e67465465f005b 1d0194c7c31033f4ffccd694bf78c79eee7f3fe8f26ac02523e67465465f005b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 02cdd67ccfae1d4a99a4bb25bc7f530eb0d41edfc22364a72476c487038928a69b 039db7a05fe5995287d53061116579d7dc47a24c533a5adf1fb88352146c67772b UmuYqf9bK7vPEPpjfF9WGEgH3lS+AUkbTipIccT9bkqxVxpYLYN0fWfKLHI8brm2fbmbm56vypzpEfivEcBziA== 1d0194c7c31033f4ffccd694bf78c79eee7f3fe8f26ac02523e67465465f005b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6X3FiH03pHdeijm4Y9bZFJjBMvDrbVf4zcqBcwgnwvAqmIf8k6JX4OnC4gDu0lf40eDdZ6nYyVWqm9z7tmZc2g== EuGWNzgLaXRcXETsay9BqTz6KyQ6d8hre5OPBA3h6zqN5W7vIUzSxYAxgLD3Ytf/b85N5JKNCrpcAQujXG5ZpA==
56133 1488 2025-09-30T05:17:31.786Z 2025-09-30T05:17:26.919Z ac11c9da9a0254b137d8f690b144ac459fc085a2036dbdd299dfeeb6d0572946 ac11c9da9a0254b137d8f690b144ac459fc085a2036dbdd299dfeeb6d0572946 ac11c9da9a0254b137d8f690b144ac459fc085a2036dbdd299dfeeb6d0572946 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 03d08ad685d12eab59d645f49cdf37dfe2f0b198dd533b5ba276305185beb816d0 03e60675f728f411cb6fadb5d3e2d6faadc44a4d9e1a90f640213e09960e4e2c8d pER48KmkdZOii83PxCULJ3X4gBIzTUTTbzg1xQhGJZi55rx4UCLqXIwbXPsHex6DWdVof02wfN06GInrJl1N4A== ac11c9da9a0254b137d8f690b144ac459fc085a2036dbdd299dfeeb6d0572946 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9BIepDyqXISRpf/i+rRjO50dW2twWUqhsBziJGVVlUXiuu5yzicwhy4l8BKjwCDn9DBQnO7sk/OHGYKHjZ8u+w== hLR5YIJLLmupay/9pTbZhIPkC0HtX1KDf6etk5k8Kxbqwp6DdoSWSJzZXEnZ2JfNr1vuKO52zKekyU95LgKEQQ==
56134 1488 2025-09-30T05:17:31.873Z 2025-09-30T05:17:25.388Z 78b0953705ac96122c582536b5dfeadfc3841e121a3917d951115e8dea762ac4 78b0953705ac96122c582536b5dfeadfc3841e121a3917d951115e8dea762ac4 78b0953705ac96122c582536b5dfeadfc3841e121a3917d951115e8dea762ac4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 02080170d365df02c9e0c720c57794ccc985503be76c360e70ce5410e56fc0a47c vqbAKHGteF2n+/+2qhlSb2Xx6nLINWg4iFkkyrka5DOylFAKEZeKJyMELibG/xuFW1G9YvP5TubUhT5omKzm2A== 78b0953705ac96122c582536b5dfeadfc3841e121a3917d951115e8dea762ac4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zPt2gTPnbKdqhY7g4KBH21Oobmj3ZiOrJaLA7VYeRAoNquxYRavZ4dD8A0HhQxCW62vpx0Xxy8PJPnUYH0xm4A== 7amty75vcopA6hnV3sotj7hwUIUnPIRrvMUWTbWVpSD2X1xw6uLJCLb6cu5wRuo2sg8MHjucpGEDcuFOyH4H0Q==
56135 1488 2025-09-30T05:17:31.960Z 2025-09-30T05:17:29.419Z 9d4ccc853e90a65c1f7c2bf12d7b3c9e8dc8b447d60753a5d17008c6ac089db2 9d4ccc853e90a65c1f7c2bf12d7b3c9e8dc8b447d60753a5d17008c6ac089db2 9d4ccc853e90a65c1f7c2bf12d7b3c9e8dc8b447d60753a5d17008c6ac089db2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 0365fdb96f03c36435a5ce5f227e93e63e677f45cb4a4a0440955b79e9813b4bc1 03f53c398e07422a02f2ca7eeadaba8944983615446ae32ba02f8c7f67ee24dd24 hq2/jP8YrQUZloHPKvQTNgaC8YiaKW0Nmc4kpZTycQ1GjZbNaGRMP0UK7bAopctA9pL+AgLqYaSBI29cRHOeVQ== 9d4ccc853e90a65c1f7c2bf12d7b3c9e8dc8b447d60753a5d17008c6ac089db2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 l2kDgNoLZPj6EpAcWPDwtfV7abcjamgB+84sYbdLiewsFs6ljDxQbS8JIHYBbnk+FmTM717o/02RT2BtvlLd9g== U/qLOzyeHGQA3MdKd8ANWELDMu0ixoNUIgTVbPkc5TgWTQrlCEOYr4Zhr5mn/XPsmrn+EGGWz1Gvv4Rg+L3Y5g==
56136 1488 2025-09-30T05:17:32.001Z 2025-09-30T05:17:25.368Z cfc3ca6168f02a3fc245f3d8e0c5ffd912f57043e244d5069c594246ab8ff7e6 cfc3ca6168f02a3fc245f3d8e0c5ffd912f57043e244d5069c594246ab8ff7e6 cfc3ca6168f02a3fc245f3d8e0c5ffd912f57043e244d5069c594246ab8ff7e6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 02550cb3c08c271e1efdb0d741dbb1a47007f25756f54de7886739a453a036d635 02299ae583a0759010e7bfe74dba1043f1afa07892a22425f01952f7a904244eed 1uD6QCrGmAujgZhRCSmWUd8G4huTVo1U5AGLY8jgt71GANIjaT6dHrtRRqWRGWfFOGf3kPs2fbC93ks/UKMq/Q== cfc3ca6168f02a3fc245f3d8e0c5ffd912f57043e244d5069c594246ab8ff7e6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cyk/oL5RqkVGALzy0nWQjTyLCKqd0CS9/X3T+Gzcyc/lOw1v5Hr6NG8FsSvb28UEfmsUs2OO3fw8gboow9PMrQ== fM94gw/7uKVcs8TNZezJmaK5Wcbw/IISfDLIQ+gGF+pQRr3PSq0Waiu7Q+4rAjkXtMorizcJz+7DS/mN1s1T5w==
56137 1488 2025-09-30T05:17:32.092Z 2025-09-30T05:17:26.290Z 834339c0b0c2693437f76123dd33295a8827ce09a41b5d9ad8c0ab700d6679b7 834339c0b0c2693437f76123dd33295a8827ce09a41b5d9ad8c0ab700d6679b7 834339c0b0c2693437f76123dd33295a8827ce09a41b5d9ad8c0ab700d6679b7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 020eddd73b5f476cd19f3f898aa8b522162821dd8fb1560177ff296c8e9e177595 0284bc4a79e49ed31bbfe7f2f15dbc980f06603926e6ca24f8e3697ccc5c676322 Te9F/pg2wjk7nxSrCChKeYQyVIYgttIHREDql6wPGSu04uLDPtLqStJwemo7ASP1ml1bfakyXRG7opdcEAYPKA== 834339c0b0c2693437f76123dd33295a8827ce09a41b5d9ad8c0ab700d6679b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 akt2qGYKrGjjmvj3b+rQypk4omcmbStpa93fcHVNHRmXe7Deb3aAIx2e7x6G3rexsCoyRBrltp5JTQx8Kr+eRQ== Ut7nVl5yyL5K6+ybc0BH/zpJ9abTGr1BQx9XvWfmfRegvRiVrBAb7l3/Y/d7Wu7hSCOtsadsUqvpU1difOfPjg==
56138 1488 2025-09-30T05:17:32.162Z 2025-09-30T05:17:31.224Z 3605d23f5c835c4bd062fa02c95b2b75569a73097a1447b5ad8b99472661b118 3605d23f5c835c4bd062fa02c95b2b75569a73097a1447b5ad8b99472661b118 3605d23f5c835c4bd062fa02c95b2b75569a73097a1447b5ad8b99472661b118 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 02d6a8800532df4608bb1f1a1a36db851c683a945fc43fbc677933187537e72309 Qa6G7w11YvhBjqDfjNCyGe9xF/wIxX7B98MTHhZ6UdGDbYXqlo0OcsfB7VDnE2IujtUgtTb43AdCVEr64KhdFw== 3605d23f5c835c4bd062fa02c95b2b75569a73097a1447b5ad8b99472661b118 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vYqVOUO/ysU/KnpTlYVJN3zFfuAELg0dbd2XY6OXIB6j/e9ItXgKYrhDS6wpRmVaiFkgqAd9FgEdbul5ODzoLA== F54iu1mp2J4v5rSshziH7sgERlxqJ2kuua79ui6CNzwWTLL9hABa4XKZ1SYBaRlx7f9RPXIKrsaIAcYyicl3uA==
56139 1488 2025-09-30T05:17:32.200Z 2025-09-30T05:17:31.204Z 8b0f454424ad867f6c31b5152db179e86cb107092561ed414ddfea8f905b65b9 8b0f454424ad867f6c31b5152db179e86cb107092561ed414ddfea8f905b65b9 8b0f454424ad867f6c31b5152db179e86cb107092561ed414ddfea8f905b65b9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1487 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 03ab9896dbb9aa9dd8d4c42f70fc0c0b15ee9b342f56fc21babf91c56309e4e024 ncrJZn6GtIV1Dmxl6GnlcRnLE+ToQB1NdxorTf/rDQyX1xs15zBumFNRWgluXFrvkcuiYiTVIL030/6nW+EDvg== 8b0f454424ad867f6c31b5152db179e86cb107092561ed414ddfea8f905b65b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4+AzXFDLP3Y1M/0zuqoUzMSSpfw77bw6udANr/A9A1ETaUKsIwGvi2vlU723jKwl+XPbTQ2XoGSFwIfisZS4AA== o6DQnjd8jFrN9djUdB0ix4u9Y1qeF5KRVNdtJ2EX/9pmHNjHya98KVzE/zEmY5nEJtvzRpSvPQTW+dPwL8Pmag==
