Block: 1482
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
55750 1482 2025-09-23T07:07:37.558Z 2025-09-23T07:07:35.927Z f46918d9d1ee2a7492259ef9cc736ccd040c71dfd114e4af8636c74691b5e814 78d218458635bc01c7db3d3a3b6d85fe20f564f15ed49f562d885cd63e80e4b9 eee4029df65498a4078129f355db3343260a7f1343b8b9d701bd2e8a2101af22 2e29f11abe6370906ee042561feca8e579c0d427cd162d286810ba5461a184c1 439a44ec78394de1a185d27fcf242f2a9c6806fa65c8864d79ce38baa8a35e8a CRE NEG 1 039836d62075c1b30bbdbb47fdad93161f06191b25e59e9d6077115c399c04509c 0209b78c8e2e7aa3747fd04290a72df380c097244c087660e2b652c67f12c743c5 vUti2LO+iGVL960SreJoasdnQfDTLSZEfigFtQdvv7nD4SnZ1y5PbmYM4v7MgeVAxO1kGnirGMzRNPQdbfVz8Q== 2e29f11abe6370906ee042561feca8e579c0d427cd162d286810ba5461a184c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cDB5mcd6/s2F4eJAZJ2D2LHDw4jkK3KqSttgH+HdzX9epkX7TtKkSuNrVF54btRUf7bKfceT66UwoqvJwA/tzQ== IK9uefVZ9h8gL2VSrig4TQsfPQOawyDi1ilbFLQAt6x0mvQpp86LzCHtPr+gdyDjgDq5EHW160aIXi5kOy8wIg==
55751 1482 2025-09-23T07:07:42.683Z 2025-09-23T07:07:38.752Z b0cf7308101b7e7da6cf3e3fad75907699cc1bb2642e0c41fa1494e4d5acb282 b0cf7308101b7e7da6cf3e3fad75907699cc1bb2642e0c41fa1494e4d5acb282 b0cf7308101b7e7da6cf3e3fad75907699cc1bb2642e0c41fa1494e4d5acb282 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 020eddd73b5f476cd19f3f898aa8b522162821dd8fb1560177ff296c8e9e177595 0350b735e12f481a0e8730513023ca34b2fcacf742a742068ad5cc7f33751c13dd ZOF9x8ZRlkKTSNxGuDErtxlT+RJu8JYxhEhgbMXolvoL6Uknf0rugFhsbD+EderF1ypGKUd0FGcfS15cK0lQeg== b0cf7308101b7e7da6cf3e3fad75907699cc1bb2642e0c41fa1494e4d5acb282 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AjcYU/20lJgn7/y1f6Sa3q7tx+DF823zGRjZirCFNQLtfpTJClZq3difOJWxj1cz1+plL1+ecKprruW9vCc/pw== jEYaQTwXK1iIOgvGf9vWGBALQaX4ltAnVGx2XDTnfkbTCfZyZcPzPzPiOShNMjcDZPsmYztw00XGnw3mltNxGQ==
55752 1482 2025-09-23T07:07:42.712Z 2025-09-23T07:07:39.923Z 026cc0a787199ee977b23d1fef8e8bf71f44e55ca3f9e5a8f9b9dd7ae5e91a59 026cc0a787199ee977b23d1fef8e8bf71f44e55ca3f9e5a8f9b9dd7ae5e91a59 026cc0a787199ee977b23d1fef8e8bf71f44e55ca3f9e5a8f9b9dd7ae5e91a59 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03a581b06012eb844dac93da647a605f3346cf2fd330cb02de143dfbd318a02641 dEB+p4vUOHAxDD3ho0Z59OYES3XKFZX76BcSx4D+cNH8qNJcF/+878QQT/zX8GfGpswFBDd7nQ9GPmBY1+8KhA== 026cc0a787199ee977b23d1fef8e8bf71f44e55ca3f9e5a8f9b9dd7ae5e91a59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RDHLCTIQ8dq/rooQRj/e+IswzGDNh1pfjh3fBKzcl4TXdGBQqpWlOhR9Fv9Lb6+SodtXvlph1R8jgsRErxwZmg== Q1RZfTkMGaF8Nne87cD+okRb9ckEgxggYqnVnBluESIzp2bjbrS1+za1+X6tO9gRyb1U1qd7egoCH2fQpz9bSA==
55753 1482 2025-09-23T07:07:42.741Z 2025-09-23T07:07:38.895Z 0f70ca686625622cfcba7240432ea64fab91e0c0ab5df2dbe80705fc9d1cf12c 0f70ca686625622cfcba7240432ea64fab91e0c0ab5df2dbe80705fc9d1cf12c 0f70ca686625622cfcba7240432ea64fab91e0c0ab5df2dbe80705fc9d1cf12c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 03d46e35b38c2c6eac576b2a18d39dbf1ac04d18c1f6f3b2c1fbdaf58b29b26d39 031197a6f2f307b248795cf0afb80077dd6bd1be2b6210f8c9589753596b1b9dbf CqevrHdouqpVw0GS4q1jucC6qnNmn1Goec9b2ngDRNe3XbWXyV6zuTWsduoQSnDNyklKE6Lw9P9VWHZXQgN7Xg== 0f70ca686625622cfcba7240432ea64fab91e0c0ab5df2dbe80705fc9d1cf12c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OfW/e5cJwSN+wOlzkKlJSyWtUz3cv4VijW3yQcegXVvcYzak92/k4Nk8w9rSlVMjhjg7oDipMmH6vsOUSCjiRw== 285hvLRFztM6lmyqlZLdaLXU8/FWDaEfa0YkftQ+sgmuYFhDhHq3/YHAQ+59DuytIDnqpIuKJ9EbCk2sSq/+Mw==
55754 1482 2025-09-23T07:07:42.768Z 2025-09-23T07:07:39.221Z 5f3a389660d54bec8d4f3ca0a006290087709b8a8c01054d76bb7c461b380651 5f3a389660d54bec8d4f3ca0a006290087709b8a8c01054d76bb7c461b380651 5f3a389660d54bec8d4f3ca0a006290087709b8a8c01054d76bb7c461b380651 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 02d112778d58aac017ee42c947ef0a0c79ed8e0b475d09f75e4b3c77199d4a4990 Sdd4fyIEg20Ywt7g37kleWPma7NyZT/2BbPNH4ibH0eRpqkxxq/S+kFciX9WVAlGavw3LwQhaMwUJlo0Qlx9hw== 5f3a389660d54bec8d4f3ca0a006290087709b8a8c01054d76bb7c461b380651 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TwgrWgIhGvevHsWLyI8ZBQlmSqS2IOUVtL181IcT2f3c7QZlZRDPqfQsbmN+0oC98AiKxgvJ4Dqe3tVvQPk7Xw== zZdxbyhnlJkriD9e3zynVWKGWFTg9zPL3hpakIppVi8ywn+lO/ilWBPc3byE2wBBt4SzdwuY5L1SWycZMT9Fzg==
55755 1482 2025-09-23T07:07:48.616Z 2025-09-23T07:07:48.265Z 45dc1cce8165607b293efc417e0d88939643c08ecac74ae8d2aaeae27e05abca 45dc1cce8165607b293efc417e0d88939643c08ecac74ae8d2aaeae27e05abca 45dc1cce8165607b293efc417e0d88939643c08ecac74ae8d2aaeae27e05abca 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 02305f85ec312c2220ea7d9ee152c5fecbf31c0c591f6acfa63e865951097f352f 02a5b54a699affe9132e0e81495f40022d91cd06de4baded0e09533c4c6f0105f1 /91ju1FEjYc8eCxWajE1jV1j1VhY+cXfPoFXVeXinwrpGo/iRrHovv+AaCIioLfXH7n13Pq3GUg85UTAsYZBnQ== 45dc1cce8165607b293efc417e0d88939643c08ecac74ae8d2aaeae27e05abca 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nLR+B5jfLh7JiCNSuI+YTI7trU7RimiVG4L5l6ELN9QM3B5/6tCkwcHvG6i8jbTXr1eOokxt5qXQJpGLIwdFxA== bnIq8cjklhDyXrYzwi8zfocGJjAO4WFKZkjPeA0eoNt+RdaW74Q+iWk6zGPzZlDKP6ZcPU33AXJTqpaoXQMmCQ==
55756 1482 2025-09-23T07:07:49.833Z 2025-09-23T07:07:49.481Z ac6468579ebb92458e96137832614cafe252ce5815d1afde137e1725a4cf8661 ac6468579ebb92458e96137832614cafe252ce5815d1afde137e1725a4cf8661 ac6468579ebb92458e96137832614cafe252ce5815d1afde137e1725a4cf8661 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 026a3b2e2f8ec76ed9ad7eef1c8c4ea3c59e1eefdec8767c7896181f350b298d4f XzO42CzYRUGg6ynu+HaANwOLkNz1btgdQ0pOSOd68/yexIET/ECGl1kIlS4JBSS+KLaghOqhFA1K1lanTvsNew== ac6468579ebb92458e96137832614cafe252ce5815d1afde137e1725a4cf8661 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kw3nIoCFb7LwXMj+YXeIPuAYKMkE1lomOeSezgDwYVNcKu5oSdBTZvsVvEuxqTG7XbLg7lGvDuwwwMDgRakGoQ== qLx9F+MHP55KmM93T2YXEDZjJDBrnCJ449LDSNj1f1nZtMdmN0ag0Dhusc3l91bojpuQPfPm+n+hXtGwwynLkw==
55757 1482 2025-09-23T07:07:49.876Z 2025-09-23T07:07:49.533Z a32afcbee09a8928c539351f9edefbbe767ff549fc60be20f218808e74c2ce06 a32afcbee09a8928c539351f9edefbbe767ff549fc60be20f218808e74c2ce06 a32afcbee09a8928c539351f9edefbbe767ff549fc60be20f218808e74c2ce06 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 0233d20a88ac81fae16781e7487175b51a5be4a2dc2b079eb489ebac2af1fb8d3c 02506b197c704b42be26b611a7d18a24aecb8e55ef8b83f6f3bb4b08a0f7cac8a8 bGyPq7XKeRwMtas0BGG5hr7V8z+9qQDWvLhIfVu8QnGUEkC2zCQXx7FVMkyqe7DZBiKrtO5GPgR3x7NwTOltMw== a32afcbee09a8928c539351f9edefbbe767ff549fc60be20f218808e74c2ce06 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dSbMHHBd0AHvUkswoQrtRSmv9UeSxjSKqa0Y1XKkZBhWYUSQ20W5owAZqws+LDzuJd39+ZK3X4XEW1kd2rXNUg== DCkRemKbJD/kGsBWs54XVLLMpptvJVj/Q7fCrMg+MWR2joAvGpxCYjl3rpBC7pYkkb6CKTf3Ybi/t7j50Rossw==
55758 1482 2025-09-23T07:07:55.418Z 2025-09-23T07:07:55.176Z 4bc5d1ce6846da8c9c9fd6ce68c8b26f482c16399041a6568d417f4635b1ff22 4bc5d1ce6846da8c9c9fd6ce68c8b26f482c16399041a6568d417f4635b1ff22 4bc5d1ce6846da8c9c9fd6ce68c8b26f482c16399041a6568d417f4635b1ff22 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 02f8f36ab6ba74e68957b8239f055336ffa4d5ad6fd1c5db961621a37712da223a 036cb25305543198ebb574ca2c09d8cea3ca09a4c37b21d4215db0cac26f64d5b0 oPV6LHEqNytiE63MPd0+7u3Hq+DGr9lLIpfZy7UEOCy0cZunzCN4dI5d8wNTcHmnvrrwZLSwPdIDbDIdBvqSlA== 4bc5d1ce6846da8c9c9fd6ce68c8b26f482c16399041a6568d417f4635b1ff22 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ppv2JSi1E3w41B6kdrmGn/vr8SABEfT2GGTvRQ+D7thPFM/dbEn6Evd77JIrU/lzhQPuB84Wjk1DqL//pfHkAw== sC/1ieQhZ/oekl1YGnWfjtW7aWevf6splBkduzm0r58pas8qUkZGX63rUk6Y+27SG0W6mFtCLwkhG0OVcSr9tA==
55759 1482 2025-09-23T07:07:55.519Z 2025-09-23T07:07:55.354Z ac6ae9d97cfdd8f0530a3b5d6c1009cf7eeace6fa4f608b581f25b65a4f37e7f ac6ae9d97cfdd8f0530a3b5d6c1009cf7eeace6fa4f608b581f25b65a4f37e7f ac6ae9d97cfdd8f0530a3b5d6c1009cf7eeace6fa4f608b581f25b65a4f37e7f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1481 03d08ad685d12eab59d645f49cdf37dfe2f0b198dd533b5ba276305185beb816d0 035682b708b85aefb7b3d9fc12342b230f632b1636fc7dfae9371e1f9aea2722c7 NlA8JiClch8bn2PLZQQP2LViWWKHIwqIXUUlz/dBrlCxYCGX6ZQcnyQmO9xCagxA/pSGK/M45US9kwkz4fuWOA== ac6ae9d97cfdd8f0530a3b5d6c1009cf7eeace6fa4f608b581f25b65a4f37e7f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z8QS1rS9D5xHGs4zgCyFCNE4htsSwFGY6iBAKiaA4WhCnw4KdszDVwT5TBxmEt9iNv04U6vfR6YAq48VxA5ylA== GcAXZ5B8849t2GqMWVUGN/LhMZqiVuz/DJRkEzd1DVS2kzVvMTdBjvqt1sr0x99NdwFfAP5AEZVmrTTtGhADVA==
