Block: 1466
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
54973 1466 2025-09-03T11:01:25.861Z 2025-09-03T11:01:23.707Z 1e16fe77c1da23e015f855727b34961b643a59884210955e708300327d9eda6f 7da52dec3a9a1e55009f4721fcc46ca52686d14f574a54348467f678a359b42c e4a30acea1951f6793fddc0b9029608f5063f0a4a0dc034858201d297f99e011 59c9e822e05fe51b74a9dc80b7d5eeabf30b9f6ab1cfb68e0a06ed6966abbb79 e070b304e50afbaca8932bab35541ef83aaac4d03915a52f43a77368d97e6884 CRE RGS 1 020e327644ae015e16f65cf334e094ec6ed68d648b2b2fbc73c34658fbcc82d89a 03c5ac5ced546d62039789efb92a3b6c61e72bc0d2cefc8a082962e1bc08e9ea0d dUtZHluqaaFZLgGGdHM9q8DuzNqsgHRppciutDhX8/WywTJ0ruAks4Czyhqi/QF+yVkJTmWEA7hPqK4eiTifGw== 59c9e822e05fe51b74a9dc80b7d5eeabf30b9f6ab1cfb68e0a06ed6966abbb79 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UzJ0WJ85eT/CpyWe5OfF0HGF7fuDOrjTWbsoRjqqp3iPMZx7sui5v45T92LpbidxqSyUxfw64mBhFPhFZjpymg== LGcKOXhzdj8rW83y6RZAZqnwmzZ4/ROry8o/DnE3xeLJm5oZyYQ18PqZ//0K9xHv4o9LPfYWBJZuXVTJRKbaIg==
54974 1466 2025-09-03T11:01:29.335Z 2025-09-03T11:01:28.738Z 42548a680d4d2a3ba0019ffe26eb37bfbd50effce38b6e586c98b678537541b6 42548a680d4d2a3ba0019ffe26eb37bfbd50effce38b6e586c98b678537541b6 42548a680d4d2a3ba0019ffe26eb37bfbd50effce38b6e586c98b678537541b6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 03d08ad685d12eab59d645f49cdf37dfe2f0b198dd533b5ba276305185beb816d0 0335fbf540b047fc2585603949de68cc602c49bd87ecd42c74a3ff4923c16c800b Ivgm+3pT1U5uGQ52v0lzFm3kRF2E9sx0vQA2OfFbD0iZtvnqIIkLE5LBevReNWwF6WO7w5cAGBF778kBViTMrQ== 42548a680d4d2a3ba0019ffe26eb37bfbd50effce38b6e586c98b678537541b6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KyHbCWTd0x7TwTE7urBdN1D2CPw11jrVeuC4Uoys6AQGOozxToXgIb0/j6Nrl15vEBPTZCKLg52jBsz7C3m3Gw== 6lVQzoD0XoM7NDcfOfbpln7woaSvGzDucWpjq/ybazq/tDKNVxU/ahita1BKRvFf7+QdEBVPK39s/O9CVN8uig==
54975 1466 2025-09-03T11:01:29.367Z 2025-09-03T11:01:27.238Z 843400e0b27d3b8653cb21e4cac531d037fa2ad41f21a2a5d3aeaf3f46ef6885 843400e0b27d3b8653cb21e4cac531d037fa2ad41f21a2a5d3aeaf3f46ef6885 843400e0b27d3b8653cb21e4cac531d037fa2ad41f21a2a5d3aeaf3f46ef6885 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 0278bae9cd8ac88ab1f7aa79ab4338438509dbabc680c0229296215e8f1dce49ce 03dfe29e7981d33ca43f482b8b9fc6d7f89f69a441236f180b03153c5f82e058a4 VpHQLX/9VCWkoCtuyxEDrGMn3b12l0g/XXi36VxO0SXokkf4q3SoBe5Hj6HbUTcENGXBXb+IJ8P257f7r0bWDg== 843400e0b27d3b8653cb21e4cac531d037fa2ad41f21a2a5d3aeaf3f46ef6885 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6pdNjaYlIq9d/rR2Js6wWYY1hgvzPIVLECcMAwZEPB0eC1lIAN2RQdnbRMS4lwjNdl770hYN6TJy5VTSZob1Bw== TGvRgepEKDBvZMDGR0+P7efaZAFAkTDLuslRnPUbjrjg6EugJlJzRJBkDM7VYd9RKJLDz3+9EBazIHO6GLGVIg==
54976 1466 2025-09-03T11:01:29.398Z 2025-09-03T11:01:28.122Z 77549c1f824a9f3bd5301e7867fbbf4e6c226e4ea7a3a3d77867d3a2309e3e76 77549c1f824a9f3bd5301e7867fbbf4e6c226e4ea7a3a3d77867d3a2309e3e76 77549c1f824a9f3bd5301e7867fbbf4e6c226e4ea7a3a3d77867d3a2309e3e76 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 02e03f62c7a6d9f3a1b27cb8f0d977a20bc4058b3f2501f485b60b6b709f5d0ad7 U+6VrRfzgLS5RpM2r56cLZ5mrv9bIgFgmiuceL2Sx+LDizVYVcn5Nfb+9g+uLjF1D0jpOknMXCxizzj0bTh9OA== 77549c1f824a9f3bd5301e7867fbbf4e6c226e4ea7a3a3d77867d3a2309e3e76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BlCtUiIRL7plE4d/s22rVBRo/kegotr/CaNnb9STsYxZuV/ZHjxKfbpcjR4pflm8xom0q8xu5BBzt8Gl13AxBg== WDuXk/clLRDyYf8jhPPuliJy6cjvKKBxlkVtCAQcGE4zx2mwQH050tCr4NqTPCQ3KQdO2dpkDr/c9YecOwScRw==
54977 1466 2025-09-03T11:01:29.422Z 2025-09-03T11:01:27.878Z 324ed910ae7c09fb8134136c0fbabab7b706eb678f8cd3efad0ca8f425268ef6 324ed910ae7c09fb8134136c0fbabab7b706eb678f8cd3efad0ca8f425268ef6 324ed910ae7c09fb8134136c0fbabab7b706eb678f8cd3efad0ca8f425268ef6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 03c42ce6471d4537c53d42c3aa8af0973fd46ee71dba351ca95848d9821518e975 03e1be9cba1ebf3485d710f96d514f360d0fafd88f0f253280801817e0f4e89a82 dW/EeIlVahIMUJsjtsMK9HJT0xb+K55vydLmIFG16V5qHu2DiiDn4SYRLQRgmzLR/HqhVeo7Pl4BSU/ibnFKPA== 324ed910ae7c09fb8134136c0fbabab7b706eb678f8cd3efad0ca8f425268ef6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p86uCl/0a0G3CsPCenkxTNcK//RAgrArSu9bwe+ojJsKsXy+CSvdhN6yAp2Wp6cNE/04rYGiDuE/2cbTshzGwQ== RczRxEY+7Vr70mOiiK9Y6Ar+wP58PGiBM+go/BbSekBjgVALup1iV0U7N6I7eAguNZ76sGyFlWfhiTq01Rj3YA==
54978 1466 2025-09-03T11:01:31.261Z 2025-09-03T11:01:30.961Z 3e316fdf9df8e873ce5ab705960f19ab49b188442fe36c44844229e05b57486d 3e316fdf9df8e873ce5ab705960f19ab49b188442fe36c44844229e05b57486d 3e316fdf9df8e873ce5ab705960f19ab49b188442fe36c44844229e05b57486d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 0260709292bad451ccd0b03369ed2c50c2d4630010fca0e73569f68da7f7c1905b 02c858c4c2d6020ac9d99c19d36dd51ce212f31be795658f1699bd9bef9f2512dc w0mTvajYmf6ZB0oV/q3ooit8IzX3N5B2T7xSBig8BFsNKqHkTC8PkHW1UQ0zI//7oauLSq8mlzLXumwEDWulNw== 3e316fdf9df8e873ce5ab705960f19ab49b188442fe36c44844229e05b57486d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pmpoXrFS3+dQq43Jr5tjL064jgYR9LpkrzfOp5dZ0ZalSyBqDTSnPZKyTVWxzh824CIRTA2Doj6H5i6NB6X3sg== GvurbFRWrxSuoxCsuhcI+X4RqqikXz/QyI8jTdbxA0IYu4UmpksLMXMSfSdgSGbuKavPmclOmBaUN2RqAxMq7g==
54979 1466 2025-09-03T11:01:31.332Z 2025-09-03T11:01:31.041Z 86fdd65923d90bc301c6c4ff641a2c5843aa4aadf1410d01bf347305a476b217 86fdd65923d90bc301c6c4ff641a2c5843aa4aadf1410d01bf347305a476b217 86fdd65923d90bc301c6c4ff641a2c5843aa4aadf1410d01bf347305a476b217 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 02d01336920a45fcb47b9f18ee233c398e23706cdc452381c66e11496c3f996636 03f2e70a35d492b27695466c0abf461e49057c4330916bbd1bfde6ff20c19636e5 E5kM62FLdXeXlxFH26f/HPMgTGzMVsjYre/iqcWwkSWC8FWAzOixcgwucObqTjo0tGdbp/webPF1IBK70HEWtg== 86fdd65923d90bc301c6c4ff641a2c5843aa4aadf1410d01bf347305a476b217 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 prgvGNU3pSxpLeifbexgcUBcCyw7cDu1z03LVJHavCISgI0BOQfuEK6oE4D8F+szhr2uJbNZfalfzgeyOHH7Qg== 4XnoOQLKjN0FHSZOUH61+DH01GMghWhuNqufXlH30pvMTLkDOyxyuRSmdnsLeM8MLZ7jYANJ6S8nP1wdJGuEvw==
54980 1466 2025-09-03T11:01:31.614Z 2025-09-03T11:01:29.994Z 579482dc0591dc3ea31fd19c2e28218071cb11306eedf58689889e625aebfe58 3ac15b175e9f225ff36b8724122a769204f00c7572777ffc945e5ccfedac549b 942337cab2c95068ca01a8a8c85dc542deafcdc6e387863ac502e65919452e92 cd86032e79404bff5c2c1d51c24534a67e1fbe313579229d9d5b3d565816926b a319ab2e6651d6d3e073caf9f3da4fc17d37d0d5087706eff35d4ed11bd6867b CRE RGS 1 03082945cd5cadfd34998038fabc7dbb2bd1a63f6cca653438d12adfbbe27c5a9c 02b21afca975edf2f1ec35e02a2661ac2178d43a0c9478378b2eb56f9a866a494f Nw4kBKmNt00DFuW09D4T2LiBaoTfqOe8FhEjLGpdfE9ma5fMLH+Xx7+VNdhn55FH8RVyRSI7JElr5hYk8V2bVQ== cd86032e79404bff5c2c1d51c24534a67e1fbe313579229d9d5b3d565816926b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FxkdvBE8fkvRCshLPxK2DDs/EKJeO7A7+GlMAED/OMx6Ua7rS1bdNoJF605NrIAqUKmbTRheo7Lj/WiGWAkk0Q== SjNN+Jox42dZ2wZhzYZmayiq+mfMZkKwkkJQRtS6BBWH1iBogU2yTTebWoo6YcAgmGO3cII+LiofDdj6ChwylA==
54981 1466 2025-09-03T11:01:31.930Z 2025-09-03T11:01:31.623Z 13222c8d692c05f662e1acf7f07b9edb9c964712845d1ad8b252894568ea0b31 13222c8d692c05f662e1acf7f07b9edb9c964712845d1ad8b252894568ea0b31 13222c8d692c05f662e1acf7f07b9edb9c964712845d1ad8b252894568ea0b31 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 03185f8e79994633f5cad430eebcf45aff0994a1463652217dc5eaccdc12d37551 03c758a2ed4c95f5604efa49dee76d7ad2424c6929336ccdbe7407281bb16cfb0d 5lhiJhsuzEyMvQ2ktcCf9KXmZcFa9U28dnzhrIhvZZWQURGT44axpnJictAiniNYhtD5LhW6WdgNduKQYxRNYA== 13222c8d692c05f662e1acf7f07b9edb9c964712845d1ad8b252894568ea0b31 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7CJ47yzxkJgJ3ns/BPo7+uy3jEkrGOYdHVqzJOSMPZgyu4vErsqkWJKuK7L55RDcMM5fBsGKAwmtZ9jbyAMhHQ== pii+7flY26pAFELgAkOiODHbg5nGMv9rESNGT9u8A1lp42tXmJ8/T7Y2QB0xGWnZ4skeedd3ex1wf6s0wVJBhg==
54982 1466 2025-09-03T11:01:32.393Z 2025-09-03T11:01:32.143Z 98e3ce0cf0acb19be60f245e074347f5dc8894653906fe24b842c1eed9d12c2a 98e3ce0cf0acb19be60f245e074347f5dc8894653906fe24b842c1eed9d12c2a 98e3ce0cf0acb19be60f245e074347f5dc8894653906fe24b842c1eed9d12c2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1465 0369aa43aa705b2276d41daf74648965dd8d1c3a775cd57b148a0c0847ecf07cfc 023168070c2d8a209f5b4c2155c1d0e25fc3f276a10c2a7092f2d0fb021fe7c74c q+tavjlVtFlLPO/b2jM4wejvavZo+mzfWlT7OmL70Y603Tko1RbRbscSmhWsav4o9VSPxboJshyB7GXA29tXFQ== 98e3ce0cf0acb19be60f245e074347f5dc8894653906fe24b842c1eed9d12c2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OPcCBPi+z3/CbdnYxr5LUAIw+m/8ZNWPtm4bdbTe4qY8UFnKSbjBmevqXFYjyrc082duX7/ho7AJaBLqrHiqAQ== JomXhZ6cuzQ6rpmNid4ta6tHU3FoylPMgAMfz3CIfv4kVcCbxWVtkGrG9Eblw5lZZDbzoR8Po3jfwAxI+hdc/A==
