Block: 1728
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
80554 1728 2026-08-10T09:57:29.543Z 2026-08-10T09:57:25.574Z 0bd519105cff7d434eb42e07241bcc5475ab865984bfa83e6dc1f96b1d070bd1 d35dcafe08b861db175c72cfd421160f25b89e57da57eb0314729e5c83081b81 dbe9143ce8bd704f933ecdd84ddb6ec085d25d517c79b38b05dbe6c748a690e6 73c684311e7b5dbc639933a4eb7325950890cb0c4500d9af435e59d3084fa7fd 73c684311e7b5dbc639933a4eb7325950890cb0c4500d9af435e59d3084fa7fd CRE NEG 1 0291cd64658e10cb5d907acb29289c68785f612ae4377abd5de2da5246d24ff156 0217fd8db9a6b27de13224e1393d3f59051c3f6b67bc45af568be261f572926c87 KQmCjJgBeOcGLq0uc09PBZSwmNAWeenf531KWSLy88z6Wy2gd6r2CT1AV1gX9puP63HFdKNYvnhmz956HdGfoA== 73c684311e7b5dbc639933a4eb7325950890cb0c4500d9af435e59d3084fa7fd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 btAwRs5yw9OjxEjbPmaAC1I0XK/QSZjbaaeHcBgZQoWDlobL0BLMNwPmnOBCteXZMk9b4iGH0VnVieaZ8lkatg== L9POo5BcR1fvk4eOTfSw9RW05NTSVLEyS3mzw7cEeT/40jwlDrfo0SXaJSdcBl7o7a9PavPe/F482vc9AfMZzA==
80555 1728 2026-08-10T09:57:34.476Z 2026-08-10T09:57:32.073Z 6b9bca60ce03c13ad46de072d58cc8ad8f6a58c60694730576ce5cd2bdf5d6b1 6b9bca60ce03c13ad46de072d58cc8ad8f6a58c60694730576ce5cd2bdf5d6b1 6b9bca60ce03c13ad46de072d58cc8ad8f6a58c60694730576ce5cd2bdf5d6b1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 03d29096c02674e53864ac111ab64e80fb501045524c0c7ab252ba14b730d8e333 02ddfaa952de86ad85940e9a90ef0ad39e9f6f7847e90c0424dc7a134e444fa66e 5H1R18pgGLmIMHzuEi/TbsBEfXu3fyKN+B2N1nlN/ibD37bPH+A2gzsQjZkGaIBANDT8aq7rzWKxIH5vBNy7KA== 6b9bca60ce03c13ad46de072d58cc8ad8f6a58c60694730576ce5cd2bdf5d6b1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7huHK4vmXizcBqh5vuV6h3+u/kp6imDZQspT3rQuIOJcMHwHPx4zDpJDuFPeJ03blnaaKxm2hkwm3dcw++javg== P1CTtkBxUiu19IWTlAnaBfGbP1ptCYU54I8W2isUeAIdqxHyRad2L0ejo2bX8a49wvdwP7IOQvDp7e6LRvTaJA==
80556 1728 2026-08-10T09:57:34.508Z 2026-08-10T09:57:32.698Z 30c7a5e52f36ecb5e775c8bb8f69264d6d3250817368b7bba125be4e076c4ea7 30c7a5e52f36ecb5e775c8bb8f69264d6d3250817368b7bba125be4e076c4ea7 30c7a5e52f36ecb5e775c8bb8f69264d6d3250817368b7bba125be4e076c4ea7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02d8f7cd045c9bbc88938fd7b8f7c35e8ebe2991bff4780e883d48d927e7103e1d B/tvySKTaIhZD36AH3BNG7muvzCJJPuvrc/CXH4OW++fwWmQKj4j9eT/ySviCOQ9twpCgTc8DDn6A2nwOdUFzg== 30c7a5e52f36ecb5e775c8bb8f69264d6d3250817368b7bba125be4e076c4ea7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jBi3TG2K4Ic545H7hpnlkdYlfm9zuq7A8/XV9U03+cOuwVfCokYvCnhXUJVi9cQ3nEtVLYL6QN6lkmLJQ9VN2Q== B/NclewoFiBwjRhAhRF9v9QpyCorzcahSrttK10r3OejHrvvvmDl0Yr/VOQTIdhWwCoorkKueTmE6AkZ12po6w==
80557 1728 2026-08-10T09:57:36.919Z 2026-08-10T09:57:36.577Z f83b0432490fa947ffeb6d4e5e49a1bcee51361c328cb89e6d69ffdd4dfdd460 f83b0432490fa947ffeb6d4e5e49a1bcee51361c328cb89e6d69ffdd4dfdd460 f83b0432490fa947ffeb6d4e5e49a1bcee51361c328cb89e6d69ffdd4dfdd460 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 03b702663fe4ce5b7647aac1e7e9443b58afb2a30f6ce92c8ab33857ad0b4d497e 024ed9d85d16244e5a0e34631a69cfcf537e2e3931f85c06687a0bfde463211fe2 OSQR1rZ7zYnqTv6LXh+OhfHPF9NhP7fJt/Bw/eutL1CYoWqO3fvoWJCIjsUGmcxESipjNnCNtxWk+W6Gtxi7Hg== f83b0432490fa947ffeb6d4e5e49a1bcee51361c328cb89e6d69ffdd4dfdd460 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qsmVZZSPcSDle5Yy09INzKVFvYV7rd+TzWGVT04LPrJ3Z6WoPikSXqzCR6mALFakFJBsi5SyQgn1KWxYfmL5uw== rC7yHnx59mGU5pJlmk5iiK4tymB8B3/a+T0G2qf/17bbmRZxfZX12Vq9kxXAvIifb0fMrY60g8V/k99VJ6LjWA==
80558 1728 2026-08-10T09:57:36.999Z 2026-08-10T09:57:36.556Z c540f85dc48baa88de52dbb9021af17a7707983482c4a4aa8aa0cbf385d769bc c540f85dc48baa88de52dbb9021af17a7707983482c4a4aa8aa0cbf385d769bc c540f85dc48baa88de52dbb9021af17a7707983482c4a4aa8aa0cbf385d769bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 02b2b48e9c23a37dfc1ce89c85368b7b2d51564662b5a030937c31f67531932857 02ee29eee39504a1371969b0b55943b4fa169ee55d53d33e1aa539e516061eac77 rJGew8ogUc+QlYX8cYDx6727sckK7FTCOanEpJMkKvFI6zNQRWOA/nYJ95yrns57ZyXWCTlGDXkqbuTawbj4ZQ== c540f85dc48baa88de52dbb9021af17a7707983482c4a4aa8aa0cbf385d769bc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JcoJl/JjvfHPfVUB7X3ZFTY0bP/WmXHM8Xnk2YP+504XNgRw24nu96jPUD6A+l7nej0jlhJUJh8PASNVhOTarQ== eD0+vlhundZoI+RZu0OZkrAYgIIUARyYZ8WFN3pXjGit9SRejoWq5ozoOA6hp58O6Z8QJhovston/dS32nD6/A==
80559 1728 2026-08-10T09:57:37.614Z 2026-08-10T09:57:37.370Z bcf9fe000372d8c7cfca883e898a5ad5b83d45d508547742b6ed18e530c864c3 bcf9fe000372d8c7cfca883e898a5ad5b83d45d508547742b6ed18e530c864c3 bcf9fe000372d8c7cfca883e898a5ad5b83d45d508547742b6ed18e530c864c3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 03d58afbfec02023fbe7151af47ef3445b2c77c1b5bc93b56400b4875f7cc927d3 034db92a5b336a241b4bdb975e252a053bc0595185973f6ab43c7be65ed50b07e2 nDGNQafVncKtgkwQaITFFlSJ4IN5XJ+qjXKYA3IIqCuqJ0hNVfClcDHgJBRBNxRccVobaExkNyBgedLB/Nhg9A== bcf9fe000372d8c7cfca883e898a5ad5b83d45d508547742b6ed18e530c864c3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JJpLWwhwH598dRUj+tgyQN23qTyAZCVz5oHpYhufZKndBANRkbLf8ESkAosx2c25I/0Gg7mBbfqo50gMDIq/yQ== ly1uZAjJtecPz0L7Kw3n8Oz6E5B+YrzHaE9zhzi+gZ8thrBjQMRxTzEaJOlZn+0JPWC48t69XDp2acMHAf1rCQ==
80560 1728 2026-08-10T09:57:41.185Z 2026-08-10T09:57:40.895Z 8d1c1ad7e93ca54b9f0bf75f0588a40a799ddb68c42c56cfe50a8218fea211ad 8d1c1ad7e93ca54b9f0bf75f0588a40a799ddb68c42c56cfe50a8218fea211ad 8d1c1ad7e93ca54b9f0bf75f0588a40a799ddb68c42c56cfe50a8218fea211ad 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 02409f806065fb2b25c1e75b3172008f42ab6c01a1d4cf837a58872d663f7f6d0c 0310f4807d5e8eb931471dbaf54255bf1f94d24627f175ae18a3775f52a4a97cf1 peBtqt9HoeYsK5Fj2qKVFdDNOTBROWxKntk2MdMZ5bjytwbTeF8d16A7eSMT5GSS9aBXsJ+l0+r5w7QeH0erxg== 8d1c1ad7e93ca54b9f0bf75f0588a40a799ddb68c42c56cfe50a8218fea211ad 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7X4kUVKnMEgYrg+Ib1VQ/FlvSS32wfxYdTlsDqpAAEZo+iXSnjQLom1QcCYjA0HSk85ReRXRIVdAXtjp5JkQsQ== BrZ4ZhpucpmQ/RoJgnOywkKg7c4UqkA6hylB8Xp1XL1cd64rtZ69gxikwiQ4djgvYPUN+7D2VBIZhvIoZTIaag==
80561 1728 2026-08-10T09:57:42.863Z 2026-08-10T09:57:42.515Z 353fc7abd7e65d838814cc3f240dda7add8867e4b58446defcf937f00e5e6852 353fc7abd7e65d838814cc3f240dda7add8867e4b58446defcf937f00e5e6852 353fc7abd7e65d838814cc3f240dda7add8867e4b58446defcf937f00e5e6852 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 0310e58248ec9d8fcf30ae1aa991a891b918270c25bcdc5b6d7fb568caa5ab3cd8 02634d4e9f9f71f3dd1b7dc68cfda54a80498a12a61495f95d28cce5c25966df4e BkH4IV8Wvccht6Ir/TUKwPtiIjP4LXi2wfujYqb2xHmXNVgCR1E/d+qI83qQoTLXhT6xHKrmL5GuBbmpZnt75w== 353fc7abd7e65d838814cc3f240dda7add8867e4b58446defcf937f00e5e6852 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 11f+o8fN++maDTr62BN9xUhvr8+0+MI6BN4Al2ylbVvWNQaFFlWHba84UN5fmMGJYHQjOhK+PfdpxaYYQsE0cw== NEI/48RUXD6X2nnVNZKdQ+xoscHASmF8Ot8ABG9Zo1i2hPe/qbT5TwIfAFmBU+ts2AKN6gQB56xZM8Xagyp2vQ==
80562 1728 2026-08-10T09:57:44.469Z 2026-08-10T09:57:44.232Z 21f107511cfba310887df7afc4472bdc8572c931b34056195d920962a4415e97 21f107511cfba310887df7afc4472bdc8572c931b34056195d920962a4415e97 21f107511cfba310887df7afc4472bdc8572c931b34056195d920962a4415e97 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 02353b659ef79df599842f87be067f46895e4880fde65cb1d11a14c997af7cae31 02af379b85b06dd3278e7d7a9abb84fbca0162777e5aa05f65d7a94d5c5f2f8b1a vqUjAlEiMZBukO3yETFdVFckDp3mchkt8Xrc5YjFEfL8um2ELHLxupGn6a70+RiJa7Qm3oar/NqG111vwOG/AQ== 21f107511cfba310887df7afc4472bdc8572c931b34056195d920962a4415e97 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JXaxuqiXMF7sfzK5hH9u3bGyY4C2IgD1Cv7Pu3JELjvVVJxWFDF0zDPl6tHNKg35/s1FXbFf01xnHKWF2ctEMg== WY2Y+08G39otQhpb8ZiuAy/8v/O/nBYVlJaHAPPGfEY3d4Pex6HOGuMB/xuhBdLmo9fptE+ANGqLjdRw/HAh/A==
80563 1728 2026-08-10T09:57:44.632Z 2026-08-10T09:57:44.085Z 08f636ce8aed41b4958359f57a17a6709356375a3af25591d567c2a97c88685e 08f636ce8aed41b4958359f57a17a6709356375a3af25591d567c2a97c88685e 08f636ce8aed41b4958359f57a17a6709356375a3af25591d567c2a97c88685e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1727 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 03cd8e268bac7ca7882c72da41ec1f67455739fd33ab90e50d306184e312758f53 JW8bLx2RRYgKSRkPckmXAL4aKILY7ovJnDWXQ9FGXvTF5CRW1Xzz4AGXHxqKZDOfE7wkGwzcVuEUdvPd7j8o0Q== 08f636ce8aed41b4958359f57a17a6709356375a3af25591d567c2a97c88685e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YNrOMzK5K8GQvD+jSfdXoMPSzf8bLTliRlb+bnvzNT+7qMgga4ix8tGDhLT+dJDuz4t7u4+fekqNR3GYuznBZA== L7musrP+eU41lXCdVGG63vBt/qddMMsQCTEs/DFO39lnX9aHRRdbES3N8rsK7ZikTRVmIpk6aXsO4xTU5SLaCw==
