Block: 937
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
24357 937 2023-08-24T02:41:32.487Z 2023-08-24T02:41:29.602Z 3472f689b6faf99fa5abf5a258fe3ecffed641b500d427bac3deaf2fac6fc211 715798f70e363aff553d49c7ec9b6def8c66b9072ff8304e7983ca07cbc2c2e2 0fb5b2221dbdfa0a8af3eda4363fb01037b9f857a3e9fe1028544458381af178 804cbe797f2a4b66cc015abed8e9305a9d273467bbe3f54dcde0eb82301e205b 07efff73c61ee5e40b37d6ef9a201cc6f403456c3d31b475da9d75f13fda0ebb CRE NEG 1 02dccb2b078f7dcb21b7ef6b539d5e5a4aa5e2a20c277342b58394ab06c56a1765 03319ff752e950f143e420a2c4d0b5eeb4cf818c886f4c7531eb21161f089ba7ba sQyD6BwauDJZUQ2gtAS9Nm9FydLsY0ZzXF/C6kxPhtxecAMtRQ64YkcGhjEjoTNYERbr9PZGbCml8tYTnAdOOg== 804cbe797f2a4b66cc015abed8e9305a9d273467bbe3f54dcde0eb82301e205b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WRQBXaBO0EIOoMksR5CkBMUqxtnD+ZpVVxG2Ri0vPgTfU0U6eJ7PB7x1X/9XZU0EHjJUxGF22lQjz6laDcT5uA== fP39k8JtfU0ncnPHLJgnn96JNGiEl+loziib2iZMgrFd/Y1yofcDFwZmUdih42WnNdRzdWnPdWIheWUi4O3Q4w==
24358 937 2023-08-24T02:41:41.294Z 2023-08-24T02:41:34.992Z 2f3a6c493adf2b5a3a626ba75936cfa258be7493c1df153fefb45e4786a59590 2f3a6c493adf2b5a3a626ba75936cfa258be7493c1df153fefb45e4786a59590 2f3a6c493adf2b5a3a626ba75936cfa258be7493c1df153fefb45e4786a59590 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 038453b964d9c83174750a68a57a21ec1e623db31e1ba90e9f6effe67fdc8dca5b 035aada37079428304db959cd4e8eb5171163cc433060324127c49dd87e957bcfd CIhVBlxwt44RuZKfzlqi4s3O8k5koeKBRuqrROgZgD5vMbnWt3UE8LluJVrYW2t0RP5C9OTVpAP1TjjYUuBODA== 2f3a6c493adf2b5a3a626ba75936cfa258be7493c1df153fefb45e4786a59590 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1F1TmIHpIKrGVkUYFcinz6x50+vzVNtoOTd0cRT11kdnS0pyXtPnxMonGiQyrJ77sm3YSeONIngbui501om40A== bU03AvySnEHnDhh1egHTuP4+CGiMIBC8/zyEJgJCWZnIekWPtH0IqHk5HS+q7ozDDK1j3LHU+XSR7r3Zgq9CSg==
24359 937 2023-08-24T02:41:41.381Z 2023-08-24T02:41:34.977Z 5f71efdf927e4110c23d469047f3455a06d5016d25bc6bcd74eff763e3ba26ee 5f71efdf927e4110c23d469047f3455a06d5016d25bc6bcd74eff763e3ba26ee 5f71efdf927e4110c23d469047f3455a06d5016d25bc6bcd74eff763e3ba26ee 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 03899a9109136f340633c051d58aa85debfee563805ff343ea29104136cc36541d 02f87e632120233962ad744a6eb9d7b469ef277c7de217ac87158633e37632423c 9Ib+FaXuvpZ9ID6PUTeLsF/rZQWL7aJXoBTlFtFnLiHrw5AEuwtIObUG18S8EyI23k+zVmpXGDfV4x14zlpspw== 5f71efdf927e4110c23d469047f3455a06d5016d25bc6bcd74eff763e3ba26ee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4zgC17k6Tz+FqR0Jca152D9s0XBk8rHH1JzC/+XcyOkJtJHJzYel4b8e4XA/hTk+QBy/GtDt9rHFbZBknKuPzg== p27Tl2o/YiX5K5bAfmNwoAyx3EMPzLAAzvHkNyo1lZLyT9EoNogC0emtoSKGSvq/tzKFuhPiHPQ4peXCintfAw==
24360 937 2023-08-24T02:41:41.480Z 2023-08-24T02:41:40.020Z 806e2950fcda240af9257b15bfe877a88091e9634ceaaa3448cc5ff1b61038e1 806e2950fcda240af9257b15bfe877a88091e9634ceaaa3448cc5ff1b61038e1 806e2950fcda240af9257b15bfe877a88091e9634ceaaa3448cc5ff1b61038e1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 033504214c6e9e627bcb0b602206b1134352eda6568269f99c0c0ae8031776e37b 038121ff31b4c15104d8b2deab48597bd55ee4359053328230c8d99d582ab381c1 KA9d208//ZPwMuY0qny0WcdyoWWEGvNStguRS9bx/U5yFIDO5pQ2NCTrbmDSHcp1Wl6XoVckS91jy/zLd/V5ZQ== 806e2950fcda240af9257b15bfe877a88091e9634ceaaa3448cc5ff1b61038e1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3Xpg+rTv0Wk1ekd3ersZUatTrNktgeZldin+Yry05E3+EX6B4ksTZG6exjiEBVrF1fnar+QbjvtsbAdhxTH8ig== 4ppXZdJavgCpI4fWJmGg3m2bk7HNSPWxoupfQBfrKKlWDtP1UM571rsKt19usScTBohN8RSb/n85r/taFrCEvg==
24361 937 2023-08-24T02:41:41.568Z 2023-08-24T02:41:34.992Z e682e818e3baad44d64db6bcd2335ddfb61082017686524cc200731f999328d1 e682e818e3baad44d64db6bcd2335ddfb61082017686524cc200731f999328d1 e682e818e3baad44d64db6bcd2335ddfb61082017686524cc200731f999328d1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 03be8f884847938a74f817eed27658928628244b73d00205b7af8977aa3d2fe8c2 035283136a92a3d15742e6c067533526ce04ede58eb4223b61512bcb64c5b2b41e 0vP4frZahKd6h+qvo8xLdjf0/SZMfdMmqCHtgREbFQ7Jg7DsB2qRIaPi7ZyBXJl2gZG3GZ+CRa2qCwuqkhGS+Q== e682e818e3baad44d64db6bcd2335ddfb61082017686524cc200731f999328d1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Jdwi7v4mATuc+YgeScInJbzR5VGp8nfVoPg4gkAXRF/IPoraIqy1jg5Rv/NCKfMRkR5PQy6xL6EqsAZWt/eyJw== 9ABy6G1RXCOhorw/dcJM4IrD/DBkg42Szuo9BIiWo+iVElsrMs5MdtFh249Q93itOlocZnuQ1A8rON6U3Rbnaw==
24362 937 2023-08-24T02:41:48.432Z 2023-08-24T02:41:47.989Z f8c9ca6d10f37260f3692c2fb1716d8a7a5f5a4c02f48aa4995f44db75b3b977 f8c9ca6d10f37260f3692c2fb1716d8a7a5f5a4c02f48aa4995f44db75b3b977 f8c9ca6d10f37260f3692c2fb1716d8a7a5f5a4c02f48aa4995f44db75b3b977 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 02c1f69c7de3dae601fd90b12f1e4fb976ca9f93a692b4f08a3e75b6d617c4df09 02271b031522ca962643851699a138ffde008324a8b6d706d66304876ed462711f sJHEdf44mvinW/OT1FIeYzTb1I0wQvVlwN39MZssMMiConLfoIrE/WtBzTyQC/7jxrtTDTY31ROdHlE9L2wmTw== f8c9ca6d10f37260f3692c2fb1716d8a7a5f5a4c02f48aa4995f44db75b3b977 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i9a7LwyG22cjZuDA9P4l94i+yyzeLqaLrmMlxxl+mm4GF0MbdGji27Wky98RP8bzhycdyRgWi4eHZ1ynNjsZvA== /x3rWmIrsm8VseHC/pd93m7O+FocKD1v6pjAKlUmxAaRo+/cMzpf+hDUT21x6GWiA33AtGmF57YBdAu3iuAjaQ==
24363 937 2023-08-24T02:41:49.122Z 2023-08-24T02:41:48.711Z a8bdf70d6a6ddf50b093f1505a3b055699407417d2dde12be7b81005fbbceb2a a8bdf70d6a6ddf50b093f1505a3b055699407417d2dde12be7b81005fbbceb2a a8bdf70d6a6ddf50b093f1505a3b055699407417d2dde12be7b81005fbbceb2a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 02ee124ec765bd19ad591703e62e50d79dfd621627b4af81d1494c3b671c5b5a04 03a522cf1e5575adfefeb50fa9896605abbc6aaad31c329dc56d11d99af78cc038 gehZjvBWrqsPnz1ROkI4QR5fUAJiufgRJXnpriaXGMPa0p2bWqtcmfCcvUrR4OJ6GkrCxMwNPHurfLx4NkgcSg== a8bdf70d6a6ddf50b093f1505a3b055699407417d2dde12be7b81005fbbceb2a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GEYovPRyL0V3XKJkLxPxPXPp79oBreXVpvRXuurYWbFVYNnfoa5Ax3YA5BNUwCGOrR/HMY5pUfh0nDPBaiiKVQ== i9IPXsSfQYldZjnEGvQ3MtrcvARY76ToaSu/M9cIa9yA2x0WSRVDwsDymonkp8avrW4sG+FB8pJWJHcxoSnG7g==
24364 937 2023-08-24T02:41:51.794Z 2023-08-24T02:41:51.292Z 48894cf3f359bfaec1c274390829c1d8a2ffa7c0d8cd11aa7f4c4a4fe415072a 48894cf3f359bfaec1c274390829c1d8a2ffa7c0d8cd11aa7f4c4a4fe415072a 48894cf3f359bfaec1c274390829c1d8a2ffa7c0d8cd11aa7f4c4a4fe415072a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 020aa36faac3d5e3a2c31f57eb58061992dfb6f50ad0218f850ecd14160f9063c4 0261e45312e85059588034a5b1d07e22806363a7a7f8af1893e69fdf3c19284fcc AJYnMw3aqmAxMKM1LVX0V+BqkrMgnuO9F9qJkGalaTRGDXhMTnieyoDGDOZzyIXrlDtZutsskq0wpOlB+Yy4Xg== 48894cf3f359bfaec1c274390829c1d8a2ffa7c0d8cd11aa7f4c4a4fe415072a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4GWVJV5pCtZi9P4PUOAI1KCZByXcFYrQcK3nqoXxMxnVlSGTfnzUmsTzAHZ4GbXbVIj69tL8Yf+D5pJqyaeCfw== ozqHXT4q/Z+1CEjoafqmtnK4sAlcL8thlxVGsz4QlyRz3zNf3oQgHWycONBXOzk1nUhwbPkIjDGKxXAiHnpAAA==
24365 937 2023-08-24T02:41:53.182Z 2023-08-24T02:41:52.622Z 36036dc0eae22cc3fff2357287a0aa1a7ae068e8865270d584ecdf2470398e75 36036dc0eae22cc3fff2357287a0aa1a7ae068e8865270d584ecdf2470398e75 36036dc0eae22cc3fff2357287a0aa1a7ae068e8865270d584ecdf2470398e75 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 02b3d2e83f663bb540a32052d3c11a04a457c50c9d937088b83d89a94b4370bd75 0391c1baafeb0bf73d6364382724e37f8b73db9895cdfec2c71ba59ca2482efe0c 2MDJdoahQOKLICSQzL/283g6d0K/tEGsoAbEusee0C5wwGxJMkoeSmBj2DgCHIAhiwQCi5uIVsJx5wfVx6LLDw== 36036dc0eae22cc3fff2357287a0aa1a7ae068e8865270d584ecdf2470398e75 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tPeUyPVrmZXNsNIJP/eo9XZIiS0TnYo5W1bkcGUV4WakRI53qs28iHU/zLEMsgSGfti/3zDCqJi3liIcAjVq3Q== vVFjJo0njIEvojQh0N/DNJHdXBtfC4Q3Jt+1n16zCfAqHwcrkjp0iNoQ2k9DfmAiEJc3qoPqaHkEn3ZJ/5OQ9w==
24366 937 2023-08-24T02:41:54.079Z 2023-08-24T02:41:53.553Z 042cd395b17bf6e57ce3245e8bb9f6b80bd216c7c4b7d3056407955bc034fa6d 042cd395b17bf6e57ce3245e8bb9f6b80bd216c7c4b7d3056407955bc034fa6d 042cd395b17bf6e57ce3245e8bb9f6b80bd216c7c4b7d3056407955bc034fa6d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 936 024c979870f6cfa183579f459f53bd586ad75dbbf6d0bc37be912a1bdb26a7c7a5 0341be39927091f9a23dfb18c22d0951f8a5733e9c6f7ed6876906357813fbe6a2 yuF6Op8LAAlLL8q7ys1aU6JJdvngk4Kf1Y9kC+VlwW9lQZOQnSgRmlV7zEe19U6bHjzpir6nJzJYXzbVW4qr7A== 042cd395b17bf6e57ce3245e8bb9f6b80bd216c7c4b7d3056407955bc034fa6d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GmJ5c3dbHmq9L58ahT3sUOVPawSjY5tq8ixfCN9HGLd72SIYCuMiSJPZ3ktaLi5wte46QC+fUjQP9HFC1kallg== vu0NXaCG1Ma5OJzP+sj5sR0q6+5Zka3b07O87CVwQQWr+i7ER19C9KwoVeF8r9U5ZyPXTEHRQBBMliZtd0AI4Q==
